0.44588,0.60604,0.40792,0.3386,0.39549,0.66787,0.70851,0.62705,0.59513,0.55635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13686,0.35628,0.19215,0.4672,0.47732,0.4431,0.4098,0.41408,0.26348,0.3132,0.5918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43978,0.56134,0.50824,0.37051,0.45828,0.53647,0.55989,0.59778,0.53589,0.58753,0.57383,0.42588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.56978,0.57783,0.5526,0.23023,0.44506,0.67752,0.72274,0.73049,0.60662,0.56339,0.69988,0.50614,0.52734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.676,0.53355,0.6641,0.054271,0.37262,0.65306,0.75751,0.66381,0.67579,0.62788,0.57684,0.20223,0.49953,0.64476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59313,0.4362,0.59587,0.16419,0.29344,0.65082,0.6848,0.62294,0.57992,0.4972,0.62513,0.34911,0.4266,0.75405,0.67147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50361,0.52958,0.50011,0.27451,0.35902,0.63913,0.68232,0.59895,0.58291,0.48601,0.76476,0.60406,0.53912,0.69269,0.58199,0.66556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.65107,0.57511,0.67943,0.06666,0.33186,0.61649,0.72091,0.66103,0.74105,0.62744,0.54624,0.23773,0.55493,0.5648,0.68727,0.6228,0.57151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53534,0.52621,0.60741,0.31491,0.4081,0.68141,0.73332,0.65664,0.64191,0.61012,0.65457,0.36776,0.53702,0.6183,0.65751,0.55691,0.59754,0.5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5994,0.56713,0.62577,0.13163,0.30971,0.66981,0.73835,0.704,0.6629,0.64813,0.63081,0.37817,0.49972,0.72012,0.63162,0.72434,0.69587,0.65405,0.58602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30552,0.53056,0.38181,0.30831,0.3973,0.49499,0.40433,0.51474,0.36822,0.47211,0.42728,0.35128,0.46248,0.48014,0.355,0.31658,0.33401,0.2803,0.39611,0.33258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49021,0.70007,0.54829,0.28826,0.38174,0.77814,0.69648,0.67484,0.68445,0.65155,0.70778,0.464,0.55067,0.67658,0.59094,0.61742,0.68745,0.54391,0.57516,0.68145,0.5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59142,0.54787,0.51734,0.23806,0.44923,0.72885,0.74951,0.68145,0.65864,0.55722,0.67816,0.49602,0.49121,0.70388,0.59161,0.64224,0.7083,0.57973,0.62172,0.67188,0.36318,0.71822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60402,0.53806,0.59397,0.16309,0.40597,0.64307,0.70776,0.62025,0.72643,0.61349,0.60872,0.31926,0.50938,0.59106,0.6731,0.56871,0.65618,0.65631,0.62572,0.65584,0.31671,0.5973,0.64822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58801,0.59697,0.54453,0.030873,0.26399,0.55026,0.66728,0.56809,0.61964,0.52863,0.46599,0.12049,0.46273,0.44848,0.6953,0.40963,0.44562,0.64475,0.54142,0.45871,0.26033,0.4545,0.45898,0.60774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61764,0.65861,0.68094,0.013381,0.30786,0.63602,0.61881,0.71017,0.67788,0.67747,0.46203,0.12046,0.50645,0.53002,0.67857,0.542,0.43709,0.69944,0.50873,0.63219,0.41674,0.6123,0.48041,0.54714,0.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61365,0.63219,0.58468,0.15598,0.3112,0.66674,0.77436,0.61813,0.70348,0.55816,0.73693,0.397,0.54511,0.64903,0.6834,0.62913,0.68397,0.67537,0.66093,0.68346,0.3541,0.69501,0.65964,0.68901,0.57212,0.58687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55863,0.56058,0.56063,0.20326,0.38572,0.69765,0.73867,0.66559,0.65849,0.57577,0.66898,0.37634,0.4582,0.67475,0.68498,0.67874,0.62383,0.63891,0.68131,0.65725,0.33762,0.6211,0.69122,0.65731,0.59523,0.53773,0.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.61948,0.41026,0.6325,0.033041,0.19466,0.58609,0.65343,0.56346,0.60412,0.42812,0.48183,0.26215,0.33018,0.6307,0.67871,0.75398,0.64765,0.64013,0.528,0.69973,0.20211,0.52642,0.59677,0.60472,0.43579,0.5542,0.6224,0.6258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4636,0.48486,0.52101,0.34667,0.51282,0.54866,0.52971,0.63368,0.51742,0.47877,0.55636,0.53911,0.46411,0.64354,0.40891,0.58804,0.52652,0.45378,0.4678,0.5741,0.4194,0.60646,0.60963,0.43998,0.26549,0.42012,0.50971,0.55979,0.42985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49999,0.57006,0.54187,0.31226,0.45148,0.67782,0.6747,0.58916,0.60729,0.52174,0.65775,0.42833,0.58082,0.56611,0.59702,0.52479,0.66288,0.53523,0.6246,0.53578,0.46993,0.63176,0.6033,0.62219,0.56513,0.506,0.64078,0.58515,0.52896,0.44226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47874,0.50823,0.46904,0.04337,0.29232,0.45829,0.6055,0.52772,0.48287,0.38104,0.50598,0.24255,0.41087,0.6092,0.5344,0.49778,0.55106,0.51063,0.43165,0.4728,0.27686,0.47453,0.52782,0.53183,0.56285,0.41733,0.5288,0.55541,0.48809,0.41382,0.45155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50236,0.52537,0.47455,0.16308,0.47371,0.55064,0.57154,0.59238,0.51062,0.49042,0.47972,0.33183,0.4785,0.58995,0.56282,0.4805,0.428,0.48279,0.50222,0.44929,0.45526,0.45051,0.48076,0.50046,0.53578,0.53859,0.49115,0.60054,0.40669,0.43195,0.49809,0.53954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41747,0.53858,0.46955,0.0074957,0.12927,0.52423,0.61681,0.53054,0.4555,0.48903,0.55752,0.27559,0.4688,0.50986,0.61439,0.47843,0.52075,0.52909,0.48388,0.49222,0.28673,0.49994,0.43801,0.47001,0.58018,0.50582,0.59677,0.46491,0.45896,0.28556,0.50769,0.45338,0.4037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47266,0.44311,0.39596,0.1913,0.14316,0.56862,0.62274,0.43819,0.52795,0.32591,0.65754,0.36859,0.34895,0.53625,0.55973,0.59748,0.71996,0.522,0.61364,0.53165,0.19149,0.52138,0.61954,0.54141,0.49957,0.37342,0.70258,0.61842,0.61899,0.35531,0.55365,0.49219,0.36735,0.51688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59194,0.71678,0.65897,0.087136,0.26365,0.63491,0.66777,0.73129,0.61089,0.61009,0.51296,0.21239,0.593,0.57962,0.58116,0.47881,0.54635,0.63941,0.51551,0.60519,0.43445,0.62348,0.55167,0.61023,0.66108,0.6637,0.56879,0.52904,0.46908,0.39631,0.58962,0.58343,0.52303,0.58833,0.40604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.47923,0.56281,0.50431,0.13023,0.25964,0.50498,0.60678,0.58592,0.54985,0.51854,0.52992,0.3897,0.50938,0.53448,0.5705,0.50239,0.51945,0.59597,0.43051,0.58819,0.29714,0.50786,0.49397,0.50333,0.53471,0.55493,0.57673,0.57392,0.52852,0.43551,0.4682,0.4524,0.43642,0.4785,0.4481,0.52364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64339,0.55374,0.61111,0.15273,0.49874,0.52673,0.62674,0.54929,0.53902,0.50183,0.56108,0.25783,0.54106,0.56429,0.62358,0.52002,0.51989,0.58818,0.56924,0.49824,0.43563,0.55382,0.55528,0.54458,0.53286,0.53471,0.61966,0.53625,0.43164,0.52136,0.55355,0.50527,0.51014,0.42166,0.42871,0.52143,0.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59329,0.57483,0.55405,0.21596,0.38114,0.75129,0.76819,0.72625,0.63778,0.58131,0.75244,0.56821,0.48432,0.77039,0.61658,0.71651,0.802,0.62487,0.64049,0.77229,0.38119,0.75562,0.77926,0.64396,0.47014,0.55897,0.727,0.70711,0.66096,0.63134,0.66235,0.53299,0.47439,0.55594,0.65183,0.56562,0.58888,0.54205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.60212,0.62523,0.55157,0.20062,0.33151,0.69137,0.74154,0.64725,0.69938,0.56399,0.6786,0.44996,0.52358,0.71665,0.61019,0.64139,0.71859,0.57948,0.62014,0.73243,0.37989,0.72414,0.72677,0.68259,0.5913,0.52249,0.71514,0.68746,0.61001,0.59493,0.63242,0.55403,0.5034,0.51447,0.63142,0.6081,0.58367,0.55946,0.76484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.55712,0.48358,0.57786,0.32941,0.59527,0.60049,0.57385,0.64195,0.63492,0.62345,0.5252,0.49574,0.55698,0.6261,0.54694,0.57335,0.58532,0.63054,0.51507,0.62048,0.41656,0.58454,0.61593,0.62212,0.39085,0.55447,0.52254,0.54412,0.58115,0.65193,0.53599,0.42298,0.48316,0.29333,0.36967,0.45441,0.46488,0.55659,0.63029,0.58905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49763,0.51727,0.56456,0.31091,0.45014,0.59125,0.53836,0.63516,0.51003,0.50937,0.56588,0.55809,0.54711,0.6444,0.47703,0.57131,0.6831,0.47667,0.46384,0.6307,0.5239,0.68704,0.59413,0.48891,0.29536,0.455,0.54913,0.4939,0.50963,0.64455,0.52573,0.4352,0.42373,0.36735,0.41903,0.53851,0.47157,0.49004,0.68262,0.58903,0.59314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.49239,0.55756,0.57606,0.19299,0.44458,0.65693,0.67203,0.71306,0.54651,0.59654,0.64889,0.46741,0.56343,0.66482,0.56656,0.5919,0.57976,0.5469,0.57492,0.62119,0.48739,0.68656,0.63834,0.47277,0.35739,0.55203,0.60481,0.59776,0.46336,0.62122,0.55172,0.45246,0.47991,0.53293,0.42342,0.57738,0.4641,0.55372,0.69145,0.55466,0.52601,0.64089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.52808,0.49471,0.52115,0.10006,0.45108,0.53821,0.54433,0.54274,0.552,0.51766,0.49387,0.34925,0.45767,0.54357,0.51895,0.50859,0.45922,0.48684,0.41091,0.57996,0.46135,0.56538,0.47506,0.49733,0.35135,0.53419,0.56507,0.46438,0.45587,0.47634,0.48352,0.32188,0.39926,0.36328,0.33192,0.44287,0.48942,0.49811,0.53902,0.5302,0.56374,0.52214,0.58754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63341,0.6781,0.6954,0.097928,0.30016,0.70693,0.76658,0.73389,0.63735,0.66719,0.64091,0.30316,0.51836,0.68247,0.77555,0.66294,0.63049,0.70948,0.62926,0.73519,0.44086,0.64859,0.58069,0.64942,0.66037,0.711,0.69386,0.70138,0.67127,0.44972,0.59773,0.52835,0.51501,0.66734,0.54459,0.6946,0.66388,0.5908,0.6956,0.65363,0.52717,0.56307,0.61881,0.54571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.50744,0.45851,0.49076,0.20324,0.38114,0.58285,0.62578,0.61548,0.53551,0.5304,0.63393,0.31518,0.41679,0.58803,0.58982,0.60673,0.52716,0.55826,0.64437,0.53842,0.29479,0.54265,0.62012,0.52131,0.46158,0.45574,0.5828,0.65162,0.51582,0.55338,0.49308,0.45136,0.4325,0.39781,0.49497,0.4378,0.4102,0.54202,0.60695,0.58782,0.51883,0.41011,0.59172,0.44294,0.5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.63828,0.6269,0.6696,0.12476,0.34562,0.74007,0.76299,0.71719,0.66178,0.668,0.64303,0.36412,0.52665,0.71464,0.76103,0.70498,0.68859,0.67554,0.62796,0.75273,0.42104,0.6901,0.64653,0.65658,0.57993,0.69096,0.70431,0.68377,0.66117,0.49161,0.64632,0.531,0.53369,0.64079,0.58684,0.65751,0.60745,0.57278,0.75172,0.67429,0.59522,0.58281,0.65688,0.5419,0.79942,0.54518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62779,0.68013,0.59515,0.16535,0.25494,0.71148,0.72823,0.63353,0.71201,0.57736,0.61143,0.34612,0.52499,0.59495,0.67853,0.62208,0.67478,0.6801,0.59588,0.69531,0.36493,0.72224,0.6349,0.68382,0.66655,0.62327,0.73132,0.6314,0.6483,0.44357,0.6356,0.47275,0.45054,0.56763,0.60831,0.65028,0.57899,0.53376,0.7008,0.73969,0.56915,0.60186,0.5165,0.52979,0.7134,0.5049,0.7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.57636,0.59814,0.57391,0.17771,0.34645,0.67897,0.73994,0.67496,0.62005,0.48718,0.73874,0.47411,0.53334,0.68946,0.63569,0.6663,0.77492,0.62221,0.64668,0.66262,0.34598,0.691,0.65625,0.62464,0.53427,0.53757,0.73277,0.67615,0.66846,0.52354,0.64833,0.56354,0.46536,0.62568,0.67814,0.57587,0.53353,0.5826,0.76448,0.69741,0.53113,0.60582,0.63497,0.4879,0.69709,0.59724,0.68915,0.7186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4846,0.58257,0.58859,0.20574,0.42381,0.71672,0.58954,0.71707,0.59171,0.57244,0.56109,0.45915,0.42077,0.64861,0.4782,0.57337,0.56429,0.50187,0.50967,0.64335,0.52082,0.74907,0.63359,0.47701,0.34262,0.58043,0.55356,0.52765,0.45193,0.69553,0.50275,0.38872,0.40976,0.40674,0.36771,0.55529,0.45733,0.50283,0.67991,0.59728,0.60922,0.62127,0.69961,0.54278,0.57647,0.52994,0.63953,0.52148,0.55005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59441,0.49282,0.62559,0.20861,0.3279,0.68029,0.74914,0.70169,0.63783,0.57428,0.60328,0.38983,0.43803,0.6917,0.68176,0.7217,0.62382,0.68767,0.64463,0.71536,0.32722,0.58242,0.63021,0.5938,0.5178,0.60891,0.66009,0.72078,0.6807,0.57628,0.54099,0.54621,0.51543,0.51088,0.59075,0.56501,0.54192,0.5099,0.72901,0.62096,0.59519,0.52191,0.65035,0.50752,0.6863,0.66727,0.7179,0.61861,0.65285,0.60523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.59784,0.63756,0.66748,0.27428,0.41158,0.72723,0.71652,0.7233,0.69087,0.64492,0.66154,0.40929,0.64195,0.58304,0.67169,0.58282,0.63519,0.66661,0.68303,0.60507,0.48003,0.69766,0.62724,0.63051,0.59898,0.6089,0.68107,0.62401,0.5279,0.5311,0.65865,0.4501,0.49458,0.57304,0.50837,0.68029,0.47827,0.62939,0.66169,0.6372,0.55884,0.64375,0.67039,0.49974,0.69269,0.54824,0.67837,0.72304,0.69065,0.5974,0.62611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.54313,0.64544,0.64272,0.17484,0.3695,0.62155,0.61103,0.67884,0.64562,0.6604,0.52946,0.2306,0.55345,0.64397,0.61111,0.56337,0.536,0.62229,0.50931,0.65236,0.50584,0.63151,0.50307,0.65069,0.56177,0.72073,0.57627,0.52385,0.5374,0.45855,0.57954,0.54821,0.52709,0.4555,0.38097,0.70947,0.53464,0.54765,0.5724,0.54133,0.59635,0.56627,0.50534,0.52413,0.69211,0.41712,0.6431,0.61956,0.55864,0.58012,0.5459,0.58591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3186,0.37874,0.34431,0.39493,0.42005,0.56595,0.54228,0.44956,0.45597,0.43667,0.63369,0.58523,0.44005,0.5365,0.41503,0.4844,0.60793,0.3937,0.50977,0.44566,0.28937,0.52051,0.50715,0.47551,0.37734,0.25774,0.49627,0.53792,0.38211,0.49573,0.48359,0.40171,0.36834,0.40504,0.54886,0.31242,0.3797,0.37173,0.62342,0.55769,0.46754,0.50502,0.46702,0.3222,0.45709,0.47298,0.51051,0.47671,0.57221,0.45357,0.47287,0.50849,0.30056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27162,0.53997,0.31574,0.37407,0.39028,0.46574,0.47299,0.51177,0.36893,0.36588,0.6141,0.5572,0.45098,0.57354,0.40615,0.46443,0.60544,0.33876,0.44329,0.43703,0.40981,0.5476,0.51852,0.46015,0.32451,0.28991,0.49333,0.54204,0.3512,0.51762,0.42881,0.44089,0.49295,0.38699,0.44434,0.39354,0.35406,0.43242,0.5459,0.53249,0.40933,0.5276,0.49396,0.33521,0.46359,0.40134,0.3935,0.43318,0.58433,0.40678,0.4554,0.50158,0.41795,0.45589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.62605,0.62323,0.67097,0.11891,0.30402,0.69632,0.7099,0.75854,0.67168,0.60951,0.57417,0.27186,0.56516,0.66088,0.7057,0.68927,0.56742,0.71055,0.63109,0.70581,0.40936,0.64701,0.59586,0.60149,0.60823,0.69162,0.67071,0.6644,0.66251,0.53992,0.59293,0.50718,0.50071,0.62733,0.52851,0.66435,0.63195,0.5208,0.68665,0.64405,0.58485,0.59477,0.66368,0.52648,0.73483,0.55664,0.71177,0.71754,0.6896,0.62022,0.70245,0.71041,0.65438,0.42841,0.40151,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43418,0.34017,0.45659,0.1054,0.29341,0.40984,0.47665,0.43892,0.3966,0.35211,0.24293,0.14121,0.31888,0.39148,0.49253,0.39635,0.32445,0.44199,0.38099,0.36417,0.26945,0.27694,0.29984,0.3873,0.47146,0.41221,0.29891,0.41078,0.4558,0.22314,0.391,0.39386,0.49401,0.4242,0.33572,0.42398,0.36515,0.2043,0.3345,0.3319,0.33083,0.28566,0.31493,0.27949,0.43937,0.34667,0.45163,0.39249,0.37894,0.2831,0.52186,0.37057,0.36316,0.3497,0.26678,0.49669,0,0,0,0,0,0,0,0,0,0,0,0
0.51059,0.58187,0.55672,0.2068,0.30721,0.54392,0.66033,0.65416,0.56357,0.60038,0.63954,0.30207,0.51556,0.60952,0.60476,0.54234,0.57487,0.56484,0.62667,0.56621,0.36939,0.57488,0.58455,0.5897,0.57869,0.52533,0.60372,0.65722,0.46301,0.4954,0.55844,0.57847,0.58339,0.5518,0.50923,0.61582,0.5363,0.53947,0.61929,0.62231,0.43479,0.4824,0.56351,0.38099,0.6292,0.57201,0.60538,0.54158,0.60103,0.42851,0.61237,0.5647,0.5219,0.42407,0.51747,0.58483,0.34659,0,0,0,0,0,0,0,0,0,0,0
0.35214,0.39592,0.41634,0.19112,0.27749,0.46935,0.50738,0.48954,0.36578,0.40843,0.49804,0.35925,0.45808,0.52812,0.49232,0.47561,0.45964,0.43908,0.39219,0.37227,0.29739,0.39314,0.43916,0.45528,0.39454,0.38679,0.38503,0.56125,0.40551,0.36845,0.34799,0.41743,0.43109,0.46658,0.35043,0.46154,0.48975,0.33716,0.46773,0.38425,0.34876,0.39663,0.50081,0.33029,0.54448,0.45349,0.48946,0.39577,0.50008,0.37099,0.54722,0.46393,0.39025,0.41631,0.46364,0.47144,0.3828,0.46701,0,0,0,0,0,0,0,0,0,0
0.67092,0.57567,0.64906,0.17659,0.37131,0.61346,0.74368,0.66847,0.68901,0.54097,0.63776,0.35177,0.55759,0.69624,0.71503,0.67172,0.72784,0.71581,0.62901,0.67498,0.31416,0.57133,0.66643,0.70935,0.61645,0.60831,0.66696,0.68254,0.73073,0.51909,0.59672,0.66616,0.57839,0.50469,0.62925,0.62441,0.54909,0.59817,0.66625,0.68074,0.65624,0.53699,0.51637,0.4567,0.70016,0.58422,0.67238,0.66368,0.70809,0.49217,0.68411,0.59335,0.65062,0.49613,0.48974,0.64933,0.50366,0.63753,0.51712,0,0,0,0,0,0,0,0,0
0.56764,0.47317,0.52228,0.072227,0.14415,0.6879,0.77905,0.57041,0.6638,0.56333,0.6002,0.2621,0.45034,0.60089,0.69622,0.68318,0.62673,0.66011,0.65352,0.67003,0.17414,0.57309,0.64397,0.61626,0.6109,0.5423,0.69049,0.68071,0.68887,0.33995,0.5918,0.44347,0.42977,0.61914,0.69348,0.55567,0.56751,0.44262,0.67707,0.68471,0.41966,0.3992,0.5077,0.36111,0.68777,0.52788,0.70487,0.71174,0.65303,0.42435,0.67024,0.60308,0.45874,0.48678,0.32304,0.69572,0.44821,0.54142,0.41609,0.64442,0,0,0,0,0,0,0,0
